simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,0.55,-0.3835741720847351,0.03335111801905893
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,0.6500000000000001,-0.1782398077517081,0.03818897488748193
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,0.75,0.01463185626619179,0.03383230738954611
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,0.8500000000000001,0.2691743580562782,0.033671689529435875
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,0.95,0.5159025621286448,0.03977416595973857
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,1.05,0.6258730208329377,0.040587515483225416
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,1.1500000000000001,0.7143384698845097,0.036441771557782734
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,1.25,0.6781964799111229,0.032915010301721344
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,1.35,0.6530451406316531,0.03062197766687956
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,1.4500000000000002,0.6020476972438347,0.028808943895843916
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,1.55,0.5208179068086707,0.025737707322378074
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,1.6500000000000001,0.4452022242623874,0.02433326316078117
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,1.75,0.39899255072981177,0.023461018466029743
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,1.85,0.3419629754401432,0.022057128578585883
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,1.9500000000000002,0.2978324618693613,0.020485301689363168
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,2.05,0.2411098735356425,0.01836685872718128
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,2.1500000000000004,0.2277826998506467,0.018384533451414047
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,2.25,0.18883896663555189,0.017344844710524183
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,2.3500000000000005,0.1464062193104696,0.015978216761661706
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,2.45,0.12314966307276332,0.015378029472415988
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,2.55,0.10721028714760461,0.01410890203837928
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,2.6500000000000004,0.08805770762893617,0.012772767150069395
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,2.75,0.07107573899600506,0.012425728998217924
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,2.8500000000000005,0.059400274905108574,0.011152225324407636
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,2.95,0.06341978167049134,0.011443123601027061
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,3.05,0.061281148669486196,0.011027844868890094
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,3.1500000000000004,0.054784739268493254,0.010751217137742164
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,3.25,0.03631577647442841,0.009851988054299753
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,3.3500000000000005,0.033425672459723055,0.009794222502111016
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,3.45,0.04185115405096007,0.00991904391932625
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,3.55,0.02990105889304262,0.008489657409684203
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,3.6500000000000004,0.026381581199123705,0.009068742017418177
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,3.75,0.02004463882911489,0.008615107442892908
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,3.8500000000000005,0.017093257025057484,0.008302868837834373
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,3.95,0.02361901411002787,0.00829568915614478
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,4.050000000000001,0.01987208617112457,0.008155345364004658
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,4.15,0.021117394946885026,0.007816945300524202
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,4.25,0.00935584479921614,0.007471144921023282
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,4.35,0.017301618482540304,0.007250018120568756
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,4.45,0.016394259845977643,0.007058336418383895
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,4.550000000000001,0.010817233835902718,0.007180775557310273
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,4.65,0.003697786559674787,0.006816129441314629
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,4.75,0.005455445098331957,0.00691867254135945
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,4.8500000000000005,0.009011838895110591,0.006151199820941366
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,828.0,4.95,0.006163872143016613,0.006395462436746442
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,0.05,-0.7670857082084833,0.08060490179229578
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,0.15000000000000002,-0.7015481467411951,0.03130234867941894
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,0.25,-0.7380640930117657,0.017312228138071508
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,0.35000000000000003,-0.714642490435184,0.017059605216144125
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,0.45,-0.6540289976289642,0.01481632710449442
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,0.55,-0.4865771008711496,0.016964201570991256
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,0.6500000000000001,-0.32528471027299766,0.016882077472738906
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,0.75,-0.05844831868801725,0.018445989682018077
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,0.8500000000000001,0.13444500797433023,0.02059941101741651
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,0.95,0.28808951163521623,0.020396908439662895
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,1.05,0.35482498116883376,0.019954204367964284
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,1.1500000000000001,0.3565913654630575,0.01810504662665216
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,1.25,0.3501051578679173,0.016800013069846527
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,1.35,0.3099582235659448,0.01599946130069197
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,1.4500000000000002,0.24702636886585538,0.014928122829942436
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,1.55,0.18957641804149739,0.013269967255019374
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,1.6500000000000001,0.13628686719160577,0.012017208894213018
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,1.75,0.09714755966523358,0.011182515491616637
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,1.85,0.07463802120556617,0.01082198547347466
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,1.9500000000000002,0.04900980407511191,0.009556089623953525
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,2.05,0.04232255799883178,0.009517609264871588
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,2.1500000000000004,0.02978605598421269,0.008907747387811846
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,2.25,0.023943248118128535,0.008591849849482447
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,2.3500000000000005,0.011183199831335866,0.00850632758755341
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,2.45,0.007614192161828015,0.00801982271863581
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,2.55,0.011674656261447591,0.007513883646023088
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,2.6500000000000004,0.0026524298202863505,0.007407786653827145
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,2.75,-0.0008786527339897932,0.007150872077021217
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,2.8500000000000005,-0.004417182990031576,0.006886517816739557
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,2.95,-0.013048251820636514,0.006519264536211266
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,3.05,0.0012870885391147446,0.0061060346376462
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,3.1500000000000004,-0.0030870837136116602,0.006255803387607918
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,3.25,-0.0024062204023292955,0.00616550340103829
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,3.3500000000000005,-0.0033207178354826006,0.005979588383028126
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,3.45,-0.0037790877668100187,0.005770809104705761
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,3.55,0.0014701024464047752,0.00582141964636579
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,3.6500000000000004,0.000757313630102896,0.005613726649207706
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,3.75,0.0005610652301784036,0.0055757746925917265
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,3.8500000000000005,-0.0027532534052404634,0.00514926466601989
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,3.95,0.003552787895571896,0.005110042014655655
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,4.050000000000001,0.0020972308916327176,0.005062999560800079
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,4.15,0.00011353597148211492,0.0051840885436273895
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,4.25,-0.003125190043056447,0.004938189499576513
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,4.35,0.0004022817423812164,0.004523685862999156
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,4.45,-0.004487941352917413,0.004439679761236478
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,4.550000000000001,-0.0022267778608711097,0.00434851319866761
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,4.65,-0.000772766163193217,0.0041254833767622
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,4.75,-0.001671425129858295,0.004035806227724386
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,4.8500000000000005,0.00032127648608892834,0.004039609453120791
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,828.0,4.95,-0.0006939794445542935,0.0039002479309738743
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,0.05,-0.8771411803363374,0.03338910867412985
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,0.15000000000000002,-0.7921129388241188,0.02098122461529001
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,0.25,-0.7975822660464498,0.013290666897879232
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,0.35000000000000003,-0.7331846880641986,0.012849899932029216
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,0.45,-0.6223800411844417,0.012113798152676075
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,0.55,-0.4714168012082023,0.012921703263016279
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,0.6500000000000001,-0.2666952866529979,0.0133806168433031
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,0.75,-0.07353693699232289,0.014192357161904869
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,0.8500000000000001,0.0910532588196018,0.014392916569444567
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,0.95,0.18623519185384452,0.015273801389231437
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,1.05,0.22275528202533357,0.015171182753743837
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,1.1500000000000001,0.23279703426689102,0.014168753186249652
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,1.25,0.208282471578223,0.013373430454857529
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,1.35,0.16070504540847597,0.01187092412125185
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,1.4500000000000002,0.1297778742205571,0.011344975747749548
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,1.55,0.07917891271673172,0.01009125369261127
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,1.6500000000000001,0.0557667657658405,0.009484418664219799
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,1.75,0.019152725728416975,0.008132975562426828
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,1.85,0.0025651771853316685,0.007457048775296733
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,1.9500000000000002,-0.0017875098794948308,0.007428349332877621
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,2.05,-0.0005726390808868942,0.007000648506660512
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,2.1500000000000004,0.002700383913354587,0.006800246175895587
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,2.25,0.003709957775616779,0.006574982056884084
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,2.3500000000000005,0.0051704030468624484,0.0062214077141698396
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,2.45,-3.0657958345448044e-05,0.006045143361726008
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,2.55,0.010908967693168625,0.0058782704979980565
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,2.6500000000000004,0.006583598763618692,0.005532884072223245
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,2.75,0.008084983166154469,0.005413732308861853
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,2.8500000000000005,0.0019422193310429936,0.005325332982129951
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,2.95,0.0056386816138993545,0.005095983169006129
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,3.05,0.0012786512695708296,0.0049464859064733
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,3.1500000000000004,0.0012320887522452306,0.004760201064844275
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,3.25,0.0013610742403815657,0.0046556953466757225
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,3.3500000000000005,0.001727157677073432,0.004378685512399562
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,3.45,-0.0058333558529828355,0.004126472488164212
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,3.55,0.0003411400083663807,0.004122223869708902
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,3.6500000000000004,0.0005681246909894355,0.0042164127043049495
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,3.75,0.0022246973632238376,0.0039434555401316644
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,3.8500000000000005,3.259237058972353e-05,0.003815990695421417
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,3.95,-0.0007945764342246475,0.0038011851333505163
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,4.050000000000001,-0.004243031562900179,0.0036749830242213096
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,4.15,-0.005979049209868248,0.003527641386858972
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,4.25,-0.0013669713092858693,0.0035028214789031846
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,4.35,-0.0012897868966788018,0.0035209546948530538
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,4.45,-0.005572782988885749,0.0032637767619876595
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,4.550000000000001,-0.0021944958283027782,0.0032175562057359225
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,4.65,-0.0009007249306052234,0.003130443279819213
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,4.75,-0.003551471652978422,0.0030439344273453955
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,4.8500000000000005,-0.0010237843705042105,0.0031109098840828575
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,828.0,4.95,-0.00042793676064534214,0.00311204019532552
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,827.0,0.05,-0.8581885275575819,0.03006187059716061
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,827.0,0.15000000000000002,-0.8469352509701423,0.012626566497402115
highres,subhalo voids,5.04,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,827.0,0.25,-0.8126307365957134,0.008851723966199924
