simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[25.0, 30.0]",2,31099.0,4.550000000000001,0.0006212657202020466,0.00020441098100622713
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[25.0, 30.0]",2,31099.0,4.65,0.0004460865768201039,0.00019925386884017243
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[25.0, 30.0]",2,31099.0,4.75,0.0003477810171381712,0.00019598303863031222
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[25.0, 30.0]",2,31099.0,4.8500000000000005,-0.00012524737682007014,0.00019223000859364527
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[25.0, 30.0]",2,31099.0,4.95,0.0002660725760541549,0.00018909742549339992
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,0.05,-0.33366321192711734,0.008040695771555218
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,0.15000000000000002,-0.31199671768806814,0.003236196638638908
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,0.25,-0.2876919372572929,0.002056241435763836
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,0.35000000000000003,-0.25923634858210676,0.0015293395262862468
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,0.45,-0.2137244456766232,0.001283575529283091
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,0.55,-0.15057311005943408,0.0011227570072245457
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,0.6500000000000001,-0.08401287573081073,0.0010309973700250387
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,0.75,-0.02221513696205568,0.0009724343790014532
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,0.8500000000000001,0.02598905453206224,0.0009414646523108504
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,0.95,0.05229999924750128,0.0008837711449326968
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,1.05,0.06131076158376092,0.0008227663877144406
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,1.1500000000000001,0.05752453618321174,0.0007547387917927724
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,1.25,0.048061199051742776,0.0006895519965718656
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,1.35,0.03546179416164241,0.0006312384826286122
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,1.4500000000000002,0.023993480949590085,0.000584187150385021
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,1.55,0.014996455982596357,0.0005437848970298126
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,1.6500000000000001,0.008003157589220766,0.0005123267002277158
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,1.75,0.0035392324211143134,0.0004822152799302515
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,1.85,0.00035273894587661836,0.0004602162954433321
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,1.9500000000000002,-0.0013433611336997053,0.0004331967216018455
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,2.05,-0.0015399871358464656,0.0004167347349296753
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,2.1500000000000004,-0.0014737734496385047,0.0003995179030638101
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,2.25,-0.0013260673593937788,0.00038079334604343624
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,2.3500000000000005,-0.000956820308192774,0.0003641724995245945
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,2.45,-0.0004479459755121207,0.00035021504241265837
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,2.55,-0.00031775823967772343,0.00033530161855474245
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,2.6500000000000004,0.00024276450160365393,0.0003214068015072815
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,2.75,-0.00015434530489066844,0.00031169362136721174
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,2.8500000000000005,0.00021218428289793145,0.00030071229921286473
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,2.95,-0.000383512630393712,0.00028907784907843126
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,3.05,-0.00048031147056770696,0.00028264262062758973
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,3.1500000000000004,-0.0008222700819903173,0.0002707725409789498
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,3.25,-0.0008336216759324833,0.00026314446004021874
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,3.3500000000000005,-0.0007313819859056103,0.000254284139149641
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,3.45,-0.0008843760702572645,0.0002471138533544819
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,3.55,-0.000345131504874141,0.00023993197649598577
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,3.6500000000000004,-0.0001754196813313902,0.0002342106764778733
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,3.75,-0.00013696466018986442,0.00022902280369957
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,3.8500000000000005,0.0001845416599570715,0.00022232155534078466
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,3.95,0.00018453157618836258,0.0002160930342713988
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,4.050000000000001,0.00030447922497556235,0.0002103177234150665
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,4.15,0.00030627059629906306,0.0002045847227643089
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,4.25,0.0004516159106959794,0.00019988036496776444
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,4.35,-2.25973893646092e-05,0.00019684744733089143
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,4.45,0.00029782469034489445,0.00019059968815468846
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,4.550000000000001,2.607908033303019e-05,0.0001854740283267972
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,4.65,0.0001225823487467359,0.00018338607105798812
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,4.75,-4.9397181838939375e-05,0.00017954214865287404
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,4.8500000000000005,-0.00033699652099727917,0.0001765321465221272
midres,CDM tracers around subhalo voids,1.98,10^12 M_sol / h,radius,"[30.0, 35.0]",3,24249.0,4.95,-0.00026942317737055355,0.00017246952909701516
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,0.05,0.05569853912940559,0.05522421600221221
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,0.15000000000000002,-0.022110213850226046,0.01993062248431881
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,0.25,-0.015446558873332794,0.012436403289476438
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,0.35000000000000003,-0.02198479279348997,0.008794173906930736
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,0.45,-0.02807506648421587,0.00683576438068599
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,0.55,-0.006019325989845559,0.005808981769039417
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,0.6500000000000001,0.011316348727663517,0.005035355848293452
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,0.75,0.031851698956863794,0.004411422382184436
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,0.8500000000000001,0.06225993962321019,0.004074957965001563
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,0.95,0.08785867038169703,0.0036781858938509846
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,1.05,0.11214689730256411,0.0035450575761964993
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,1.1500000000000001,0.12756041914696592,0.0032300811186888696
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,1.25,0.1269982957291158,0.003046639532459195
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,1.35,0.12672403288465417,0.0028366933390203387
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,1.4500000000000002,0.11947726969495709,0.0026302352135883647
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,1.55,0.11255283553821971,0.002412360896154789
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,1.6500000000000001,0.09862353893217235,0.0022452320064437112
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,1.75,0.08722233761184062,0.002143084452993165
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,1.85,0.07464918887741967,0.0019990060768001914
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,1.9500000000000002,0.06331703978838221,0.001867357289159438
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,2.05,0.055117305115231385,0.0018032050303409687
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,2.1500000000000004,0.04587297391701006,0.0016796291770478135
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,2.25,0.03605457952365421,0.0016169463287965926
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,2.3500000000000005,0.029471928910131506,0.001518332753675105
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,2.45,0.02282498891141782,0.0014858556677461617
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,2.55,0.01903469991065032,0.00138062130947562
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,2.6500000000000004,0.015575234836397778,0.0013436401410364487
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,2.75,0.01102667567349358,0.0013013532439236045
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,2.8500000000000005,0.007954451605133084,0.001253194069208167
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,2.95,0.006303948955666883,0.0012184791900340993
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,3.05,0.0051844318958020885,0.001169484362679759
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,3.1500000000000004,0.0044716731592406855,0.001130406585273856
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,3.25,0.003473093118418369,0.0011128708270866136
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,3.3500000000000005,0.0026345069166098245,0.001076880785901974
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,3.45,0.0024995240217755565,0.0010683846348198806
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,3.55,0.0028064635200510946,0.001008371635775694
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,3.6500000000000004,0.0005946888292209795,0.0010015439921060999
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,3.75,0.0020203877243309964,0.0009637076542833682
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,3.8500000000000005,0.0026271612163655256,0.0009336387307493504
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,3.95,0.002747633334299948,0.0009244174593030897
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,4.050000000000001,0.0006706389492123765,0.0009034562064533767
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,4.15,0.0014840803898965582,0.0008842261281681099
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,4.25,0.0021596904845424536,0.0008615209474929165
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,4.35,0.002892429912358052,0.0008293651905594008
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,4.45,0.003988247459468797,0.0008281545562537298
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,4.550000000000001,0.0033069665806337856,0.0008117651929984462
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,4.65,0.0025440069956763622,0.0007875702244620624
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,4.75,0.002024608595960764,0.0007492003635447173
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,4.8500000000000005,0.0025108748392246305,0.0007427045159544335
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[15.0, 20.0]",0,5088.0,4.95,0.0014615695868589462,0.000732250957958689
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,0.05,-0.09827786119006954,0.025394903578230495
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,0.15000000000000002,-0.08640770037097778,0.009974292636399108
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,0.25,-0.08298316377185211,0.006033314107221771
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,0.35000000000000003,-0.0904817586658404,0.004382949931314221
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,0.45,-0.08171657580097658,0.0034370796222703303
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,0.55,-0.05228911045413298,0.0029469602798452765
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,0.6500000000000001,-0.028005734749521505,0.0025704214557551153
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,0.75,0.015066848965340718,0.002303627796401035
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,0.8500000000000001,0.050314506230661804,0.0021220776837430027
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,0.95,0.07431994946412779,0.00198866996166614
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,1.05,0.09069607507010247,0.0018307898201267258
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,1.1500000000000001,0.09944348567316075,0.0017184907354127114
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,1.25,0.0975532082061914,0.0015802410409311662
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,1.35,0.08855665086943842,0.0014741752063836204
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,1.4500000000000002,0.07800291162729511,0.0013501383995575256
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,1.55,0.06688934158506199,0.0012561249493760569
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,1.6500000000000001,0.05665121344902291,0.0011508966413007584
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,1.75,0.045588997917562546,0.0010801553500963857
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,1.85,0.03765110140983263,0.0010269016022671571
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,1.9500000000000002,0.028477774238671927,0.0009751307038470143
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,2.05,0.020460195889312027,0.0009199599933064331
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,2.1500000000000004,0.01510111997982122,0.0008777488671279506
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,2.25,0.011366588311231274,0.0008520064645874945
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,2.3500000000000005,0.009346292403525469,0.0008146811358618282
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,2.45,0.005613267498604246,0.0007785961264503544
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,2.55,0.003861489551758135,0.0007591669877278698
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,2.6500000000000004,0.0025907433407996727,0.0007232275952387643
midres,CDM tracers around subhalo voids,2.79,10^12 M_sol / h,radius,"[20.0, 25.0]",1,9488.0,2.75,0.0004568345276494412,0.0006987449714248653
