simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,3.45,0.009322073341591075,0.0009308453276123662
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,3.55,0.008746010327424392,0.0009074565038676569
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,3.6500000000000004,0.008207758612537752,0.0008871384286112576
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,3.75,0.007775398697186686,0.00086559919463937
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,3.8500000000000005,0.006843068548706199,0.0008423288866183991
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,3.95,0.006184979961617376,0.0008218388096293104
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,4.050000000000001,0.006187631284898076,0.0007992278789772756
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,4.15,0.006084037198133885,0.0007858825289408162
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,4.25,0.006183046829079997,0.000772378878377195
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,4.35,0.005531132596184651,0.0007515894438851809
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,4.45,0.00540407533516607,0.0007410232454947804
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,4.550000000000001,0.005400827272904696,0.0007262683723915124
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,4.65,0.004670726708116968,0.0007107763826348923
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,4.75,0.0045932194632538614,0.0006982123319055867
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,4.8500000000000005,0.004309288927336397,0.0006864738882133464
highres,CDM voids,1.98,N/A,percentage_radius,"[0.25, 0.5]",1,22945.0,4.95,0.004221653128498648,0.0006704160449911152
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,0.05,-0.5052810511770292,0.007110077843001074
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,0.15000000000000002,-0.4958382352816092,0.0031327869615899863
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,0.25,-0.47016170975339144,0.002193334439163871
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,0.35000000000000003,-0.42803594836572456,0.001854509868445311
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,0.45,-0.35648858923760873,0.0017407032121208857
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,0.55,-0.2630143420872011,0.0017821618996791487
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,0.6500000000000001,-0.14744657388667004,0.0019485055303237262
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,0.75,-0.03230861822032183,0.0021418721364883735
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,0.8500000000000001,0.056769939658245505,0.002295043497098336
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,0.95,0.11068529919916581,0.002329335201939794
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,1.05,0.13012313931489428,0.0022481240142386318
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,1.1500000000000001,0.1291471488439333,0.0021157921150689405
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,1.25,0.11439413121926423,0.0019667503686669288
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,1.35,0.09174054346936611,0.001802610086688727
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,1.4500000000000002,0.07104802060255033,0.0016679386176624204
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,1.55,0.05264331375837483,0.0015489187111090152
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,1.6500000000000001,0.03968580038124969,0.0014555872704457024
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,1.75,0.027233584087493767,0.0013672202220533522
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,1.85,0.01905005603154919,0.0013043999286453884
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,1.9500000000000002,0.014727729506914367,0.0012521136200186994
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,2.05,0.011657550508715753,0.0011963226261288865
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,2.1500000000000004,0.009071629674630266,0.0011498580682163012
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,2.25,0.007363650263435995,0.0011077307838983496
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,2.3500000000000005,0.006367363984619789,0.0010697295439285927
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,2.45,0.005839538386240406,0.0010239787679314364
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,2.55,0.004788904023963925,0.000992092347077932
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,2.6500000000000004,0.0046295497758501725,0.0009607633447605821
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,2.75,0.0046796235964865485,0.0009289631506080975
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,2.8500000000000005,0.004484084347869066,0.0008993999574552449
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,2.95,0.004212796849824008,0.0008696573793536801
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,3.05,0.003774279440621031,0.0008490997239924555
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,3.1500000000000004,0.0033278899725026623,0.0008231725351278337
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,3.25,0.0032674199198481357,0.0007968282577905128
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,3.3500000000000005,0.0030092988164589496,0.0007757972805069457
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,3.45,0.0031225680224815644,0.0007584079000633432
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,3.55,0.0024266672306585413,0.000738892945120839
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,3.6500000000000004,0.002723754466781747,0.0007269387712359182
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,3.75,0.0027340782894025306,0.0007066385237519558
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,3.8500000000000005,0.0017471902997399091,0.000684225281375855
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,3.95,0.001853897162309881,0.000667700361376985
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,4.050000000000001,0.0019762584896496627,0.000651586272562664
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,4.15,0.0022958519503644137,0.0006402630076494583
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,4.25,0.0017055484774375351,0.0006266570680630953
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,4.35,0.0017336121880198174,0.0006132075535543941
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,4.45,0.0016736107917019183,0.0006007911258315507
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,4.550000000000001,0.0016110575798156113,0.0005850148960533921
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,4.65,0.0017534735159301373,0.0005696816672574401
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,4.75,0.0012466302166491694,0.000558160891270334
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,4.8500000000000005,0.0013853970267612148,0.0005484792983520589
highres,CDM voids,1.98,N/A,percentage_radius,"[0.5, 0.75]",2,22906.0,4.95,0.0011872870102136446,0.0005395802982147399
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,0.05,-0.5787034750122672,0.004506864452690782
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,0.15000000000000002,-0.5614729705079311,0.0021101998866982414
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,0.25,-0.5348387270871078,0.001512955901079841
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,0.35000000000000003,-0.4854045195318675,0.0013120270676347384
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,0.45,-0.41522185694210745,0.0012558268599247898
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,0.55,-0.3244443084549088,0.0013099351674893693
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,0.6500000000000001,-0.22120787483233628,0.001435382422617486
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,0.75,-0.11820206219005691,0.0015917122874826808
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,0.8500000000000001,-0.03599579555118737,0.0017149348376658629
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,0.95,0.01814089406616959,0.0017372931398295884
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,1.05,0.04408900663130422,0.0016999546991075865
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,1.1500000000000001,0.04984391111418662,0.0015959051451925616
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,1.25,0.04373539835722329,0.00148157137349974
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,1.35,0.03501961111661833,0.001383122138851788
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,1.4500000000000002,0.02403885190947097,0.0012845706768636943
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,1.55,0.016069532662966957,0.001204723758109534
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,1.6500000000000001,0.009059660830134986,0.001135841888037473
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,1.75,0.004323404018995447,0.0010759910105938848
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,1.85,0.0021214631975317033,0.0010262780359396872
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,1.9500000000000002,0.00014272060648790053,0.0009796714214776604
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,2.05,-0.0007563135626830197,0.0009303287782355293
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,2.1500000000000004,-0.0014879091463108063,0.0008925776567091264
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,2.25,-0.0019813511265401873,0.0008576402108229584
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,2.3500000000000005,-0.0012378335017392272,0.0008280416200678233
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,2.45,-0.0015621913174899138,0.0007978022373278666
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,2.55,-0.0023887018134471916,0.0007667761590438683
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,2.6500000000000004,-0.0015208139723102976,0.0007434112319143904
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,2.75,-0.0007545146893214172,0.0007191315843529256
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,2.8500000000000005,-0.0014310345323697016,0.0006958750619722555
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,2.95,-0.0012339777847945044,0.0006700570191570949
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,3.05,-0.00121431643806158,0.0006527721054298667
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,3.1500000000000004,-0.0011470758420785154,0.0006323735686288715
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,3.25,-0.0008283896807709246,0.0006146181645165758
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,3.3500000000000005,-0.0012646394849019638,0.0005938261611075101
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,3.45,-0.0013416323228877536,0.0005775775908741412
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,3.55,-0.0012764850477505751,0.0005625669374496515
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,3.6500000000000004,-0.0011907374419488637,0.0005485524612481765
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,3.75,-0.0009562284539041954,0.0005362943267919673
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,3.8500000000000005,-0.000857438541163269,0.0005190433141359491
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,3.95,-0.0006414182892096054,0.000506756022143305
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,4.050000000000001,-0.0005160335919545123,0.0004944339820249396
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,4.15,-0.0005734863233003429,0.0004840516401508633
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,4.25,-0.0005941720462825373,0.0004719301090700858
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,4.35,-0.0007486510562159099,0.0004636023244095782
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,4.45,-0.0004204746190746844,0.00045025175505421813
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,4.550000000000001,-0.0004879967981241684,0.00044255601177505937
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,4.65,-0.0005992319073241381,0.0004321449829461523
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,4.75,-0.00047213568873683,0.00042434259351296173
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,4.8500000000000005,-0.0003224288917649254,0.0004146918216323181
highres,CDM voids,1.98,N/A,percentage_radius,"[0.75, 1.0]",3,22830.0,4.95,-0.00019912889222306607,0.0004068494682048116
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,0.05,-0.09183784942070339,0.023573749757407978
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,0.15000000000000002,-0.1131165910689782,0.00976432653239693
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,0.25,-0.11879221320899325,0.006223626079101528
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,0.35000000000000003,-0.12089911777662332,0.004671855775854849
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,0.45,-0.09728911033971377,0.00398823577640301
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,0.55,-0.04051956834174453,0.003592461810795919
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,0.6500000000000001,0.03627352193662681,0.00342984672177829
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,0.75,0.1210113405362816,0.003325197273519958
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,0.8500000000000001,0.19961471123963226,0.00330096599691066
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,0.95,0.25640022719429356,0.0032350825300879286
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,1.05,0.28793026402165434,0.0031823470528004345
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,1.1500000000000001,0.29616887573887674,0.003005879195078031
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,1.25,0.2923074123734992,0.002856386550413918
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,1.35,0.27476041307540555,0.0027005281460717673
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,1.4500000000000002,0.2519623983769632,0.002547882558912633
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,1.55,0.22524522955657944,0.0023668332396343627
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,1.6500000000000001,0.19797445276625036,0.002189476827445403
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,1.75,0.17253079959808137,0.0020496662011774743
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,1.85,0.15229331536485757,0.001952446053748207
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,1.9500000000000002,0.13241277671015017,0.0018456498813704445
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,2.05,0.11521375422391,0.0017492991012567397
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,2.1500000000000004,0.10223565888680364,0.0016476014815219528
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,2.25,0.08831766089817839,0.0015746234906976828
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,2.3500000000000005,0.07983905195896535,0.0015054588687544589
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,2.45,0.07036664832132256,0.0014409364373770856
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,2.55,0.06331238752440127,0.0013916502103388196
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,2.6500000000000004,0.05758183093468072,0.0013355556732228514
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,2.75,0.053216783415318325,0.0012914933332664165
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,2.8500000000000005,0.0484401494399096,0.0012536006114863573
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,2.95,0.04396939112243725,0.00121276052290309
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,3.05,0.0421768823940627,0.0011622527432016603
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,3.1500000000000004,0.03923485100298674,0.0011283150806004239
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,3.25,0.03690174335678087,0.0011011775103797734
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,3.3500000000000005,0.03531194672783533,0.0010757820885980045
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,3.45,0.032616303068778274,0.0010445611994983068
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,3.55,0.03065792410203705,0.0010128138474374733
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,3.6500000000000004,0.029403918108955596,0.0009936025655402781
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,3.75,0.027974919244512675,0.0009657429604254936
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,3.8500000000000005,0.026961930178538207,0.0009417253165050651
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,3.95,0.024586701212012896,0.0009188844313033983
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,4.050000000000001,0.024699523343307384,0.000896650807309896
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,4.15,0.02330086674817644,0.0008850122561869217
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,4.25,0.02200730719842192,0.0008671131487386423
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,4.35,0.02070978729728501,0.0008434201753939722
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,4.45,0.01964412542862659,0.0008193032652802072
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,4.550000000000001,0.018877125213113022,0.0008053736102730838
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,4.65,0.018251875975205056,0.0007979173242376827
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,4.75,0.01746231548441024,0.0007717705886589459
highres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,26604.0,4.8500000000000005,0.01704525057566464,0.0007655134547888034
