simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,2.55,0.006018965503382878,0.0023986362728619136
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,2.6500000000000004,0.008739707254658002,0.0023373956275242005
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,2.75,0.0071572778236599355,0.0022561870338982564
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,2.8500000000000005,0.006164771945858183,0.00216414334166614
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,2.95,0.0056503378120544845,0.0021133032684072426
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,3.05,0.005176260003318944,0.0020327373939569896
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,3.1500000000000004,0.0037797467191236223,0.0019710093039814677
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,3.25,0.004671397313124492,0.0019300591963583383
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,3.3500000000000005,0.00420932783867034,0.0018738083865386613
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,3.45,0.0028415810329112112,0.0018294889658391129
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,3.55,0.0018239116503115937,0.0017624315295614492
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,3.6500000000000004,-1.3065997151229247e-05,0.0017248838251660667
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,3.75,0.00013825429861702432,0.0016583753936555553
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,3.8500000000000005,-0.0005323100174128292,0.0016216888911283814
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,3.95,5.284962306184582e-05,0.0015799646379380328
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,4.050000000000001,0.0004608557011476222,0.0015185450835815595
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,4.15,0.0002825258489129734,0.0014892088501274258
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,4.25,0.0009845159266437253,0.0014635761698257625
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,4.35,0.001704134652271705,0.0014300365587517514
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,4.45,0.0013044660032812683,0.001399526412656505
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,4.550000000000001,0.0005974192484829999,0.0013683427186338445
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,4.65,6.718174700948154e-05,0.0013334725476625267
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,4.75,0.0005600372192167136,0.0013040891020178903
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,4.8500000000000005,0.0009052494618910778,0.0012787048877820264
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[13.0, 16.0]",2,4814.0,4.95,0.0007801736465626874,0.001248819992785121
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,0.05,-0.9185177104498305,0.007935457326775272
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,0.15000000000000002,-0.9050032531983881,0.004028378058834168
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,0.25,-0.8693963393386317,0.0035482240536749508
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,0.35000000000000003,-0.8129827284106916,0.0035127193256992238
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,0.45,-0.7142279326090644,0.003640055575152614
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,0.55,-0.5720003803170519,0.00410371727639695
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,0.6500000000000001,-0.3855751428866513,0.004632810248202263
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,0.75,-0.19436478283193248,0.005359350398193918
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,0.8500000000000001,-0.03859074492144199,0.00586300797471367
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,0.95,0.050947175757166896,0.006008792330833383
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,1.05,0.09151972204487802,0.005897235472486917
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,1.1500000000000001,0.09629619711246007,0.005503612562003143
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,1.25,0.07868433041793854,0.004974532732661143
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,1.35,0.057342130146951664,0.004504200564476397
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,1.4500000000000002,0.03456651693207413,0.004192410814033397
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,1.55,0.021140698135544866,0.003947385016355279
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,1.6500000000000001,0.009859395250490177,0.003628505236011756
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,1.75,0.0015943401698590431,0.0034549748067393272
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,1.85,-0.0007888954196479947,0.003330939566257493
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,1.9500000000000002,-0.00187047414401742,0.0031442220417625065
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,2.05,-0.0026724306850194335,0.003000031456876476
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,2.1500000000000004,-0.002696124962096924,0.0028906419447520602
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,2.25,-0.002011672482876037,0.0028011562909579773
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,2.3500000000000005,-0.0022865486090998255,0.0026724541211406135
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,2.45,-0.0005649480034140009,0.0025813706861903887
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,2.55,-0.00033677856225389213,0.002517925955399265
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,2.6500000000000004,0.00018419170719052858,0.002407054750383987
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,2.75,-0.0002565352627240669,0.0023129021134987477
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,2.8500000000000005,0.0006588719511491092,0.0022075192412845685
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,2.95,0.0006745333129853925,0.0021519304776442647
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,3.05,-3.174499644464923e-05,0.002099858212914447
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,3.1500000000000004,-0.000561299546890659,0.0020335917529644997
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,3.25,0.0017904165212268008,0.0019663256627066787
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,3.3500000000000005,0.001317015131218735,0.0018972310380828026
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,3.45,0.0004389431856415271,0.0018610305896970898
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,3.55,-6.716596606315406e-05,0.0018350241195061485
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,3.6500000000000004,-0.0008007603367342631,0.0017390179619535212
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,3.75,-0.0007521778884076458,0.001711945723311851
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,3.8500000000000005,-0.0011500987341874769,0.0016817049261532418
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,3.95,-0.0005766429544412643,0.0016146147763564736
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,4.050000000000001,-0.0007535269596531391,0.001572977808332206
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,4.15,-0.0003863937208230528,0.0015267110035693467
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,4.25,-0.0007067413077967988,0.0015060777014698774
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,4.35,-0.00035247582072872596,0.0014674606354359734
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,4.45,-0.0005483559819441375,0.0014321009745504455
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,4.550000000000001,-0.0004974218023514609,0.001410042810844742
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,4.65,-0.001539870954055944,0.0013622418733740963
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,4.75,-0.0012502642893233995,0.001336688951582784
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,4.8500000000000005,0.0001928542349844964,0.0013102943091588034
highres,subhalo voids,1.18,10^11 M_sol / h,radius,"[16.0, 20.0]",3,3025.0,4.95,0.0005198553838814401,0.001290880759782272
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,0.05,-0.7740920939041198,0.022134583185662405
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,0.15000000000000002,-0.779395459440192,0.00865827463825128
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,0.25,-0.7760825685206473,0.005600239788227336
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,0.35000000000000003,-0.7287373384691334,0.005274618433085155
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,0.45,-0.6316120445155506,0.005422239095145289
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,0.55,-0.47535074834266733,0.005907071984716851
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,0.6500000000000001,-0.2175983526748413,0.0068535270596285945
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,0.75,0.04292697941600432,0.007569991571639466
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,0.8500000000000001,0.2818537356892137,0.00821150983483814
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,0.95,0.44194405975881423,0.008388470490979542
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,1.05,0.5167958027062474,0.008240516215492773
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,1.1500000000000001,0.5142962005087706,0.007656283271788529
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,1.25,0.4743717436381756,0.007022846973199988
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,1.35,0.408229122553599,0.006230489159603758
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,1.4500000000000002,0.3458049128478895,0.005678802856039164
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,1.55,0.27877205607273137,0.005214182782824754
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,1.6500000000000001,0.2293563606872775,0.004861474908357368
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,1.75,0.18472457731366299,0.004535355162060419
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,1.85,0.14589498364315934,0.0042759653922410015
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,1.9500000000000002,0.1186000681887931,0.0040313510975911035
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,2.05,0.09964144261723828,0.0038496646402816246
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,2.1500000000000004,0.0834159294610024,0.0036397007073574513
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,2.25,0.0732594344234958,0.003529806243274997
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,2.3500000000000005,0.06014431007125376,0.003363712378352227
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,2.45,0.05359394246829008,0.0032485077198049846
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,2.55,0.04621479184077404,0.0031235803903400775
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,2.6500000000000004,0.04341313788991985,0.003041087157131105
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,2.75,0.04098803639185067,0.0029411952664899583
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,2.8500000000000005,0.03674641389763389,0.002820896145647609
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,2.95,0.032919155494470775,0.002744068512750973
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,3.05,0.03090648135807994,0.0026526306143093846
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,3.1500000000000004,0.028668337718494863,0.0025688701607938466
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,3.25,0.02354692080750742,0.0024943099662018747
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,3.3500000000000005,0.022894759565374345,0.0024363099760434355
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,3.45,0.021820719978984826,0.0023709366626362763
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,3.55,0.021270303262216794,0.0022958937154139982
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,3.6500000000000004,0.020883177913308737,0.0022580354705669867
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,3.75,0.01928581834994736,0.0021805710999189608
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,3.8500000000000005,0.020315946519483097,0.00212926393170703
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,3.95,0.016360907819390702,0.0020743427975330637
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,4.050000000000001,0.017113049032072114,0.002029466853018935
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,4.15,0.015628373506620052,0.001988640221842228
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,4.25,0.015692377193456508,0.001960478967281978
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,4.35,0.01512472155865674,0.001884952093791438
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,4.45,0.013094813634587421,0.0018379934319254045
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,4.550000000000001,0.013323707489148573,0.001813499521168427
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,4.65,0.013216058451937185,0.0017854908721128264
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,4.75,0.011736713724258552,0.0017253772115678116
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,4.8500000000000005,0.010801758611704182,0.001691568580051633
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[8.0, 11.0]",0,7121.0,4.95,0.009890389824503076,0.001655563584608001
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,0.05,-0.8836093379298879,0.013541050509652605
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,0.15000000000000002,-0.8515147490413137,0.0073912855405756156
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,0.25,-0.8194028481002971,0.005650146575881212
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,0.35000000000000003,-0.7596106058941218,0.005164818194414126
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,0.45,-0.664781257547719,0.005398045049201355
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,0.55,-0.4935956757243096,0.005944950491438351
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,0.6500000000000001,-0.2790084656839017,0.0064773779702300156
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,0.75,-0.040886412860067334,0.00724010916147919
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,0.8500000000000001,0.1517381135231457,0.00801483154520261
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,0.95,0.2720054045083313,0.008230903556305203
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,1.05,0.31991814745139613,0.00795111240966113
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,1.1500000000000001,0.3168135578529996,0.007314592848259462
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,1.25,0.28643128190883616,0.006722537537776648
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,1.35,0.2339746030262051,0.006115360593719686
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,1.4500000000000002,0.18369912836089886,0.005560039887318769
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,1.55,0.14292235711091617,0.005213145120594768
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,1.6500000000000001,0.11115219233442808,0.004911718288119823
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,1.75,0.08536430740352641,0.004621669635442978
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,1.85,0.059600418934397714,0.0044092387890649195
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,1.9500000000000002,0.04372505731252496,0.004219829544852638
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,2.05,0.03514283786095551,0.0040275806544925385
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,2.1500000000000004,0.027007131059497924,0.003810508393740066
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,2.25,0.02528042166086686,0.003683744588159115
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,2.3500000000000005,0.021709888172320335,0.003556934779930631
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,2.45,0.016764943347609806,0.0033480224652442433
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,2.55,0.01696991456189134,0.0032842913688711614
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,2.6500000000000004,0.014900332026597685,0.0031715105092579104
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,2.75,0.01609766346318331,0.0030703945811060753
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,2.8500000000000005,0.013842658793508544,0.0029866438958447675
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,2.95,0.013192381624360872,0.0028800645509330994
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,3.05,0.011892181948368608,0.002778556736697477
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,3.1500000000000004,0.011386513421950628,0.002671115359376326
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,3.25,0.010442943554541673,0.002598800605843683
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,3.3500000000000005,0.008997310687809401,0.0025442468731312388
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,3.45,0.007030569556709221,0.0024830501944706164
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,3.55,0.006847488853647166,0.002422969393096235
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,3.6500000000000004,0.007192090153854691,0.002329197890623029
highres,subhalo voids,1.98,10^11 M_sol / h,radius,"[11.0, 13.0]",1,4022.0,3.75,0.006940781615540681,0.0022719999583943108
