simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,1.55,0.1896068656534864,0.0008939716959223193
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,1.6500000000000001,0.15163914808663392,0.0008365865488851232
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,1.75,0.11780241105389,0.0007738095505473371
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,1.85,0.09120999285552589,0.0007228452245753432
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,1.9500000000000002,0.06820294033805308,0.0006811757075310188
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,2.05,0.05052844629290032,0.0006409483085236652
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,2.1500000000000004,0.03542741956195217,0.0006052126276678362
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,2.25,0.02424976363355258,0.0005732367259174716
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,2.3500000000000005,0.0157182118399275,0.000548208657013467
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,2.45,0.010535008425377246,0.0005196915351359162
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,2.55,0.007337918605161864,0.0004978557466675491
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,2.6500000000000004,0.005210138216036109,0.00047570535584001727
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,2.75,0.0039311799276713355,0.00046106466833051345
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,2.8500000000000005,0.0036268259625991117,0.00044173009284808424
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,2.95,0.0025240739598981765,0.0004261071115243164
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,3.05,0.003126829291508093,0.00041152473347596256
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,3.1500000000000004,0.003693194445072656,0.00039884682059377865
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,3.25,0.003303674255031863,0.00038650536857818337
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,3.3500000000000005,0.00394630978842736,0.00037503742875684453
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,3.45,0.0038334165722346825,0.0003644192498109988
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,3.55,0.004296921484914229,0.00035393823098180864
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,3.6500000000000004,0.003878744161000869,0.0003437776024247465
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,3.75,0.0036695444324841286,0.00033506978692825743
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,3.8500000000000005,0.0035624935470233154,0.0003262341503195872
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,3.95,0.003347287394446674,0.00031825476499440736
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,4.050000000000001,0.0032259893621084945,0.0003112146715268382
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,4.15,0.0027942764728210445,0.000303968161686219
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,4.25,0.0027777212192743317,0.00029621978635671213
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,4.35,0.0034074765393192763,0.00029016173024250166
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,4.45,0.0033338207662056973,0.00028313266603832704
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,4.550000000000001,0.0030193166817746864,0.0002770843237635523
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,4.65,0.00294190503087699,0.00027122961300496206
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,4.75,0.0028830076272730043,0.00026488063308612156
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,4.8500000000000005,0.002202080203704604,0.00025941914800679344
midres,CDM voids,2.79,N/A,percentage_radius,"[0.0, 0.25]",0,247230.0,4.95,0.0027389019231562894,0.00025498782403420033
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,0.05,-0.31371329899079026,0.00926792453138446
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,0.15000000000000002,-0.41803888710804116,0.0030705196609672717
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,0.25,-0.5251709073806432,0.0016184082984055245
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,0.35000000000000003,-0.5626544841350807,0.001174569607357263
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,0.45,-0.5063407050657727,0.0010312151051767421
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,0.55,-0.35891101882792265,0.0009511325532415309
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,0.6500000000000001,-0.16648506009194408,0.0009084512976952759
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,0.75,0.01411430492666188,0.0008911527412701609
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,0.8500000000000001,0.1379322154975764,0.0008648820748931302
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,0.95,0.1950357314206561,0.0008109631486656727
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,1.05,0.207627364460929,0.0007454272534798443
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,1.1500000000000001,0.19049573974527867,0.000685833147327241
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,1.25,0.15747522978896167,0.0006248346711045356
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,1.35,0.11854566953304868,0.0005687743159033204
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,1.4500000000000002,0.08322167924040658,0.0005238395833090463
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,1.55,0.053611137841892864,0.0004837624582466302
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,1.6500000000000001,0.03105563568277314,0.00045137463157540964
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,1.75,0.014761618966424805,0.0004240363470979646
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,1.85,0.0037047341248486187,0.0003999137866683118
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,1.9500000000000002,-0.002577869658461407,0.0003788069974544369
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,2.05,-0.005156850050958117,0.000361710919819458
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,2.1500000000000004,-0.00663451909269952,0.00034459525302629816
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,2.25,-0.005369491961150219,0.00033058861238208383
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,2.3500000000000005,-0.0037843888214801336,0.0003168204033140902
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,2.45,-0.0027281557782985466,0.00030495911715658705
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,2.55,-0.0012650320168385853,0.0002931351482123516
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,2.6500000000000004,-0.0004952392362072011,0.00028200522909877976
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,2.75,-7.759072323587635e-05,0.0002726411241632431
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,2.8500000000000005,0.00023123321729934254,0.0002627912829089908
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,2.95,0.0003551067295768373,0.00025407532502024464
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,3.05,0.0005238529520794621,0.0002464354947025948
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,3.1500000000000004,0.0004940919220797202,0.00023737674023715122
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,3.25,0.0005810811434434626,0.00023047730772333697
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,3.3500000000000005,0.0007688360969615449,0.0002242645559169472
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,3.45,0.0006259964666448514,0.00021752260772464475
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,3.55,0.0004378449769191217,0.0002117780952463621
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,3.6500000000000004,0.0005993244691639976,0.0002058484856984511
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,3.75,0.0005646120745197436,0.00020068396545074146
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,3.8500000000000005,0.0005521902139515866,0.00019592100405990454
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,3.95,0.00044557773016218327,0.00019058749259692797
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,4.050000000000001,0.0004806154664449558,0.00018650305061104565
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,4.15,0.0003676411784174771,0.0001815333052074564
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,4.25,0.0006265043015956095,0.00017747860281587283
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,4.35,0.000419641961455941,0.0001733548640732065
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,4.45,0.00018026118014269343,0.000169385606533415
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,4.550000000000001,0.00023662483404462975,0.00016565216760332428
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,4.65,0.0003443588826708144,0.00016231332678497704
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,4.75,0.00038079839417393124,0.00015919038396100332
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,4.8500000000000005,0.0004056211767626827,0.00015530422823795652
midres,CDM voids,2.79,N/A,percentage_radius,"[0.25, 0.5]",1,247102.0,4.95,7.401245374238918e-05,0.00015207288784999535
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,0.05,-0.6040028247631651,0.005162990388250446
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,0.15000000000000002,-0.6166982536743351,0.0018401194041817645
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,0.25,-0.6114148970540881,0.0011064682658192345
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,0.35000000000000003,-0.5657802624519306,0.0008873856640548066
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,0.45,-0.4574679245038856,0.0007896830506403963
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,0.55,-0.3011791204466989,0.0007268113616336782
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,0.6500000000000001,-0.13116015613771115,0.0006941744572719874
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,0.75,0.008349360357593927,0.0006711739679578329
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,0.8500000000000001,0.09486157876584889,0.0006401649292597017
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,0.95,0.1323486689899549,0.0006005166763140953
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,1.05,0.1347127489773905,0.000552539005823408
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,1.1500000000000001,0.11745987379285538,0.0005072819660021877
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,1.25,0.08935096100157636,0.00046195162383890165
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,1.35,0.0614479831071324,0.00042296830443192603
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,1.4500000000000002,0.03679322939431029,0.00038891823418838947
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,1.55,0.01889481553448147,0.000362840139119654
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,1.6500000000000001,0.0058838994069054795,0.00033979740120427827
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,1.75,-0.0012491305190149848,0.0003208252262405476
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,1.85,-0.004434395577615047,0.00030313998381377064
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,1.9500000000000002,-0.005675982585010342,0.00028821112824870427
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,2.05,-0.004849301902013714,0.0002744560094155033
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,2.1500000000000004,-0.004342884248249801,0.0002619065670659204
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,2.25,-0.003156521422540859,0.0002502730834456328
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,2.3500000000000005,-0.0018658492269764126,0.00023969805385713703
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,2.45,-0.0011624493940372016,0.00023107847603548237
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,2.55,-0.000749564374936007,0.00022243333729882832
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,2.6500000000000004,-0.0004505049513944259,0.00021397770393657774
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,2.75,-0.00027965544803487674,0.00020594353420340416
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,2.8500000000000005,-1.7110493905070356e-05,0.00019921058985486096
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,2.95,-2.035384476184454e-06,0.00019198677927360498
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,3.05,-2.4716406317737416e-05,0.00018590842365612088
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,3.1500000000000004,-0.00017615483943578258,0.00018046275280975753
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,3.25,-0.00010655105669832299,0.0001751678388589676
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,3.3500000000000005,-9.35290918102627e-05,0.0001705269887226582
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,3.45,-0.00017208695310011457,0.00016512420439202566
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,3.55,-0.0002772973429615577,0.00016081246205907956
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,3.6500000000000004,-4.734824083918454e-07,0.00015649585359086093
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,3.75,-0.00032388322050658225,0.00015215182382007528
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,3.8500000000000005,0.00011926844293186356,0.00014867465988965942
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,3.95,3.296753197812308e-05,0.00014448057064343805
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,4.050000000000001,0.00010849247568023301,0.0001410403389395215
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,4.15,3.5578294812710354e-05,0.00013790096694255854
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,4.25,-0.00010958587413989473,0.00013438408126629703
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,4.35,0.00013191363107689646,0.00013125889273822445
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,4.45,0.00013597604363102533,0.00012839908607443137
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,4.550000000000001,0.0002681205846937207,0.0001254685579976155
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,4.65,0.00032488223721727216,0.00012298557877442036
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,4.75,8.38434079422079e-05,0.00012023087520268207
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,4.8500000000000005,0.0003833299775832799,0.00011770148050570329
midres,CDM voids,2.79,N/A,percentage_radius,"[0.5, 0.75]",2,246276.0,4.95,0.0003299275803219093,0.00011511039814265887
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,0.05,-0.7029945600827867,0.0031024332468752493
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,0.15000000000000002,-0.6762869446913782,0.0012031423965850564
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,0.25,-0.6210336111920166,0.0008046236752621187
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,0.35000000000000003,-0.5315780094734497,0.0006549269329045631
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,0.45,-0.40997243721451937,0.0005755568449088177
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,0.55,-0.27232331598851367,0.0005293800706117339
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,0.6500000000000001,-0.13892818411603058,0.0004997063775033542
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,0.75,-0.0363836467657257,0.00047395855982621074
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,0.8500000000000001,0.02960962145737578,0.0004527117680645444
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,0.95,0.062455004044890794,0.00042880556158823553
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,1.05,0.06896504010602156,0.0003963491620541882
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,1.1500000000000001,0.0600973405185532,0.000362597596038258
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,1.25,0.04474139795298826,0.0003311153015912078
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,1.35,0.028214994401425164,0.0003047321439297397
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,1.4500000000000002,0.014966829566255502,0.0002816741451650838
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,1.55,0.005659764105457876,0.00026254458879401823
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,1.6500000000000001,0.0002728584266888934,0.00024651982855265054
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,1.75,-0.002354452511496463,0.00023219091194412938
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,1.85,-0.0029045708272547044,0.00021990728046579987
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,1.9500000000000002,-0.0028062778416497736,0.00020932068043644865
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,2.05,-0.0022038699499242753,0.00019926411745575947
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,2.1500000000000004,-0.0022802888224069395,0.00019014792508349385
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,2.25,-0.001381389450868853,0.0001819023827418905
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,2.3500000000000005,-0.001080156768319629,0.00017451091637743415
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,2.45,-0.0006652380080757192,0.0001677299112162235
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,2.55,-0.00034858887710931263,0.0001610594722185459
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,2.6500000000000004,-0.00042639801533461696,0.00015513206261513865
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,2.75,-0.0003954584179938214,0.00014935322390186064
midres,CDM voids,2.79,N/A,percentage_radius,"[0.75, 1.0]",3,246523.0,2.8500000000000005,-0.00015621915536656594,0.00014471800469302608
