simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,1.55,0.058950454737343394,0.0005454882826064136
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,1.6500000000000001,0.03745751164133737,0.0005068788341165443
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,1.75,0.02111049646048424,0.000473594302475845
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,1.85,0.010857777964888404,0.0004464842176538721
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,1.9500000000000002,0.005073418184121659,0.00042317809629672463
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,2.05,0.0023473803941171933,0.00040411325048790337
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,2.1500000000000004,0.0011371742399970408,0.0003856202737374649
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,2.25,0.00048092862328785735,0.00036891940579372127
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,2.3500000000000005,0.0004398498842275167,0.0003536216845666697
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,2.45,0.0003000843178104784,0.00033986202254909016
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,2.55,0.000807636214461116,0.0003270196931782057
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,2.6500000000000004,0.0008349329638079883,0.0003156710370845187
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,2.75,0.0006627406217099008,0.0003049468843186727
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,2.8500000000000005,0.0009602980315206455,0.0002949287197129074
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,2.95,0.0009833150798241874,0.00028615815211012707
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,3.05,0.0008468157520604702,0.00027641456926809826
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,3.1500000000000004,0.0008858710808123949,0.0002681278118747776
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,3.25,0.0008092631555565166,0.0002600342438315562
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,3.3500000000000005,0.0004975712452583991,0.0002527651335508
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,3.45,0.0005237390629500016,0.0002455772796997504
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,3.55,0.0004285718613263878,0.00023887472393706788
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,3.6500000000000004,0.00044334322249839353,0.00023229974878796758
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,3.75,0.00022586019564019288,0.0002267248370949294
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,3.8500000000000005,0.0005059695219682414,0.00022020952382487984
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,3.95,0.0005071190329259956,0.00021464756244627482
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,4.050000000000001,0.00030213967033221323,0.00020982593344592005
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,4.15,0.00037140404524693693,0.00020493519760889762
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,4.25,0.00015487208197839664,0.0002002264203333703
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,4.35,0.00026046164092341506,0.00019504827672777646
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,4.45,0.0003035143358689485,0.00019083633929133342
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,4.550000000000001,0.00036769128951874563,0.00018632014870508193
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,4.65,0.000234070487517668,0.00018238846188422533
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,4.75,0.00053245443260308,0.00017862987762344495
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,4.8500000000000005,0.00027081025431030525,0.0001748117123954001
midres,CDM voids,0.67,N/A,radius,"[15.0, 20.0]",0,224195.0,4.95,0.0005268930132271699,0.0001712167719087373
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,0.05,-0.7760494305696902,0.0034226046813575876
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,0.15000000000000002,-0.7566218242727805,0.0013519487230673859
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,0.25,-0.7169032658043737,0.0009236751290408043
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,0.35000000000000003,-0.6448585079904177,0.0007942152419148813
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,0.45,-0.5344991028564552,0.0007484794825701078
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,0.55,-0.38675558445344627,0.0007541039402761052
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,0.6500000000000001,-0.22252943267991532,0.000781164903239124
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,0.75,-0.073463126451905,0.0008220814193061203
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,0.8500000000000001,0.03659055961206459,0.0008533380203825007
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,0.95,0.09704467861491994,0.0008488376705210348
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,1.05,0.11603572207784851,0.0008020074666061313
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,1.1500000000000001,0.10604769748929344,0.0007384912587985936
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,1.25,0.08425043239448615,0.0006706918321031208
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,1.35,0.058744483058011276,0.0006110980948489048
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,1.4500000000000002,0.03689171754609788,0.0005594302789091803
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,1.55,0.020434454178773542,0.00051961112174726
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,1.6500000000000001,0.009308822032282782,0.00048604087654014074
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,1.75,0.0032974692219027713,0.000458441922089191
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,1.85,-0.00011951684260602669,0.0004338476078150674
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,1.9500000000000002,-0.002006837273657025,0.0004089050587304593
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,2.05,-0.0023893886760112393,0.0003901930575209464
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,2.1500000000000004,-0.002079925024714324,0.0003721256894939593
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,2.25,-0.002037094270328055,0.0003569138502871507
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,2.3500000000000005,-0.001804106118913018,0.00034156590224582785
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,2.45,-0.0011027954568180176,0.00033029923390498456
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,2.55,-0.0011356618550244502,0.000317626503234676
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,2.6500000000000004,-0.0010071036265153488,0.0003062988162593756
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,2.75,-0.0007452668962310005,0.00029505031730454905
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,2.8500000000000005,-0.000471172528289987,0.0002851732287512152
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,2.95,-0.0008595344010356998,0.0002762092521333308
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,3.05,-0.0004086285544783186,0.0002671875286534652
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,3.1500000000000004,-3.520480643282031e-05,0.00025803684459088313
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,3.25,-0.0002784845298465788,0.0002502356872223836
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,3.3500000000000005,2.3443633059283542e-05,0.00024347635404785872
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,3.45,0.000289385003229059,0.00023640360140318546
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,3.55,0.0001433246679607425,0.00022942029005630085
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,3.6500000000000004,0.00030064332915680225,0.00022308749492699678
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,3.75,0.0002342331048212909,0.00021723835784010395
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,3.8500000000000005,8.594566768604928e-05,0.0002107744313196269
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,3.95,-2.307015186453487e-05,0.0002054688417447318
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,4.050000000000001,1.4142739484634959e-05,0.00020082515995249823
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,4.15,-0.00018009609262403803,0.00019627842623814635
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,4.25,1.3086104972970247e-06,0.0001910184472919407
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,4.35,-6.096398729105168e-05,0.00018573091113978252
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,4.45,-0.00037220727731401837,0.00018196379706420464
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,4.550000000000001,-0.0003221006176018504,0.0001776800680930651
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,4.65,-0.0004660397267923777,0.0001737523531426895
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,4.75,-0.000423975077533445,0.00017053561661522357
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,4.8500000000000005,-0.0003502067274386844,0.0001672539651371031
midres,CDM voids,0.67,N/A,radius,"[20.0, 25.0]",1,136435.0,4.95,-0.00025833947623321585,0.00016309327460031339
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,0.05,-0.7867982765962347,0.004090974946195102
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,0.15000000000000002,-0.767864687798612,0.001662990002622762
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,0.25,-0.7189073315330574,0.0011749702047308733
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,0.35000000000000003,-0.6414733641454665,0.001007426832252736
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,0.45,-0.5342805318408327,0.0009453022345516582
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,0.55,-0.40172605773023506,0.0009469982062881709
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,0.6500000000000001,-0.26024983519422307,0.0009711367870990395
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,0.75,-0.12938456478032034,0.001033228903643866
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,0.8500000000000001,-0.02952553775086686,0.0010742851468789015
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,0.95,0.030754534924124055,0.001074026572390058
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,1.05,0.056375254265248254,0.0010276452247344459
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,1.1500000000000001,0.057529250041987945,0.0009450429133720675
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,1.25,0.04464369918756228,0.0008631270775796529
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,1.35,0.028953843304822202,0.0007848338814721794
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,1.4500000000000002,0.015779611156441442,0.000726908633524256
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,1.55,0.007491824045048334,0.0006789718319619808
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,1.6500000000000001,0.0018334977030636246,0.0006335680512475716
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,1.75,-0.0009997983833758273,0.0005962697579849707
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,1.85,-0.0019879466481378394,0.0005620604199197009
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,1.9500000000000002,-0.0023430890661924053,0.0005376999434987989
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,2.05,-0.002865459966366002,0.0005126510528508861
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,2.1500000000000004,-0.0024940098528793975,0.00048704570769870364
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,2.25,-0.002139862419642591,0.0004682249643148861
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,2.3500000000000005,-0.001965313697965154,0.00044976793149585956
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,2.45,-0.0012994881458477936,0.0004294871883225608
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,2.55,-0.0005827071899332514,0.00041457569068198945
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,2.6500000000000004,-4.014550752284851e-05,0.00039902901316362407
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,2.75,-0.00027101476861968177,0.000384424014539909
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,2.8500000000000005,-0.00016024330496400285,0.0003686591719402055
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,2.95,-0.000245002306665687,0.0003567041490161356
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,3.05,0.0002552680459342316,0.00034602783464318573
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,3.1500000000000004,0.00018629145324999818,0.0003332767318436368
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,3.25,-0.0004605781106029605,0.0003219769835246376
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,3.3500000000000005,-8.851853867974935e-05,0.00031347812340183347
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,3.45,-0.0007422060823568666,0.0003048052740660718
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,3.55,-0.0003529784049115525,0.00029595630877846286
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,3.6500000000000004,-0.0010559837335768485,0.00028772769249018574
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,3.75,-0.0008922223457297207,0.0002798895256659349
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,3.8500000000000005,-0.0008224604405773217,0.0002732453266485123
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,3.95,-0.0011072037520193367,0.00026571958915111833
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,4.050000000000001,-0.0010610354092381868,0.0002587823907092629
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,4.15,-0.000897111514130855,0.00025282400519882387
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,4.25,-0.0006211962707629581,0.0002475502023168449
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,4.35,-0.0005416400027672408,0.00024204151386149965
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,4.45,-0.0001748485854893289,0.00023668622423688983
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,4.550000000000001,0.00025895425615796164,0.00023197901949414802
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,4.65,0.0007347333839020642,0.0002255473984513124
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,4.75,0.0004582716290999489,0.00022106044583117376
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,4.8500000000000005,0.0005030116683124586,0.00021714614201280127
midres,CDM voids,0.67,N/A,radius,"[25.0, 30.0]",2,51412.0,4.95,0.0005305988659014549,0.00021152057255460966
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,0.05,-0.804106082881165,0.006629248615687239
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,0.15000000000000002,-0.7745509608329862,0.0028734563418621145
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,0.25,-0.7239843810714082,0.002020236313609628
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,0.35000000000000003,-0.6476886586898158,0.0017041740708745692
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,0.45,-0.5450925430361477,0.0016417858869462393
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,0.55,-0.42538204683235936,0.0016426630840492714
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,0.6500000000000001,-0.2975879331236416,0.0016900531584453495
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,0.75,-0.17547903037747037,0.0017461688618885766
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,0.8500000000000001,-0.07795650861853476,0.0018306660683458738
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,0.95,-0.009809649148191046,0.0018817808289978226
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,1.05,0.02324034264316155,0.0018086538911541116
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,1.1500000000000001,0.031170762502073845,0.0016648435078199378
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,1.25,0.02876412818163887,0.0015201873507907802
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,1.35,0.020050349317036087,0.0013965540247744429
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,1.4500000000000002,0.011411084461366183,0.001301895255015964
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,1.55,0.007873258776487813,0.0012120455376422058
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,1.6500000000000001,0.00442699304842975,0.0011436170175570365
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,1.75,0.0019198098260297947,0.001081338083377365
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,1.85,0.00012930610435302192,0.0010119924522768182
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,1.9500000000000002,-0.0009510598428879025,0.0009587177891689846
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,2.05,0.00046556529085739484,0.0009170661850315733
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,2.1500000000000004,0.0006943515989603632,0.0008748951017176917
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,2.25,0.0015102206387374029,0.000849991498548263
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,2.3500000000000005,0.0008789879535213707,0.0008003424512503374
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,2.45,0.0004752082480330433,0.0007734331294428066
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,2.55,0.0009247316937743832,0.0007350494582661746
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,2.6500000000000004,0.000611736334364732,0.0007091872962272137
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,2.75,-0.0005014919028936138,0.0006863562323658356
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,2.8500000000000005,-0.00014153844579112285,0.0006641095355114593
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,2.95,-0.0005011577660319899,0.0006370532487849806
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,3.05,-0.002205827557090978,0.0006095091789992752
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,3.1500000000000004,-0.0017639756214793412,0.0005868115809832576
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,3.25,-0.002372209930085245,0.0005702159956594353
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,3.3500000000000005,-0.001554686268933736,0.0005497065671096667
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,3.45,-0.0019477070608653335,0.0005362889596216451
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,3.55,-0.001691912510312421,0.000523704203665178
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,3.6500000000000004,-0.0014538101640582113,0.0004997795285832615
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,3.75,-0.0002143085833025138,0.00048773599003584464
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,3.8500000000000005,0.0003824970500045932,0.00047794858965408425
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,3.95,0.00036058586645437707,0.0004653593918717001
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,4.050000000000001,0.0005500824751569766,0.00045330188357916055
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,4.15,0.0006884718662110156,0.0004410580167200197
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,4.25,-0.00010495300839241661,0.00043505937934129536
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,4.35,0.000279152722355569,0.00042559968253986407
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,4.45,0.0004968043109199183,0.00041660532321112373
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,4.550000000000001,0.0006231995743111174,0.0004053668624632303
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,4.65,0.0008869072190775817,0.00039786386983819717
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,4.75,0.0009336280135678887,0.0003890757468629698
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,4.8500000000000005,0.0008469510452560058,0.00038459752475469985
midres,CDM voids,0.67,N/A,radius,"[30.0, 35.0]",3,11304.0,4.95,0.0003734735010014756,0.0003739717853708067
