simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,1.1500000000000001,0.03992160712809545,0.0024781923386048964
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,1.25,0.035181443022940906,0.0023108772074520263
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,1.35,0.02845001978126316,0.002171462502455847
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,1.4500000000000002,0.019292535257245946,0.0020173704489091834
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,1.55,0.013579394721689564,0.0019031608420154277
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,1.6500000000000001,0.005728966374088262,0.0017777872273717814
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,1.75,0.0019060731695237365,0.0017064102679895932
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,1.85,0.00027185936420859314,0.0016256502223237761
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,1.9500000000000002,-0.0010098311924292558,0.0015499425964037652
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,2.05,-0.0020763061804105476,0.0014731174802723509
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,2.1500000000000004,-0.0024532270687762647,0.0014144539899202425
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,2.25,-0.0026988252274035007,0.0013552068248336706
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,2.3500000000000005,-0.002281691289702792,0.0013034425721886603
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,2.45,-0.0031122654139020822,0.0012506158176245914
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,2.55,-0.004076706166713406,0.00120151827470615
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,2.6500000000000004,-0.0029864515183822826,0.0011604224593884402
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,2.75,-0.002185143929208655,0.0011231072916963972
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,2.8500000000000005,-0.0028898260649946605,0.0010917902347472508
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,2.95,-0.0018456112432795324,0.0010556154600209972
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,3.05,-0.0015438176684643423,0.001026676834985311
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,3.1500000000000004,-0.0013028402080360602,0.0009945758491971763
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,3.25,-0.0008835834958593747,0.0009649114293282565
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,3.3500000000000005,-0.0007281453034144736,0.0009327721994436773
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,3.45,-0.001028932863636589,0.0009028983523762833
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,3.55,-0.0010368894613196344,0.0008759516083812336
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,3.6500000000000004,-0.0012321219294381125,0.0008507907983591584
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,3.75,-0.0013743157270454942,0.0008280671925701205
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,3.8500000000000005,-0.0012864098492038067,0.0008085183465250013
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,3.95,-0.001037619142274293,0.0007915059326612201
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,4.050000000000001,-0.0009191729045140429,0.0007778711857537913
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,4.15,-0.0009227512981700992,0.0007561843192681509
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,4.25,-0.0007063230577369906,0.0007350393857951798
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,4.35,-0.0010966389396621645,0.0007244204909136314
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,4.45,-0.0006135163568883328,0.0007048170940612652
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,4.550000000000001,-0.0008968276402350206,0.0006931972140027011
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,4.65,-0.0007850958863632185,0.0006754894223562655
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,4.75,-0.0005985789281302001,0.0006621037728236968
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,4.8500000000000005,-0.0004929697330259275,0.0006516780654400086
highres,CDM voids,1.98,N/A,radius,"[11.0, 13.0]",1,8461.0,4.95,-0.000710908057607762,0.0006372917823091234
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,0.05,-0.6187877160778281,0.008116352366623997
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,0.15000000000000002,-0.609954440123443,0.0037676427994710157
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,0.25,-0.5809030934050502,0.0029014646308849106
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,0.35000000000000003,-0.5287542346267391,0.002542721366785308
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,0.45,-0.45943253248245264,0.0025140474357066077
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,0.55,-0.37834691660710595,0.0025459989714643806
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,0.6500000000000001,-0.2831042274015888,0.002769997903524323
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,0.75,-0.1880629037973962,0.003173091708715117
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,0.8500000000000001,-0.10629091353775133,0.0034425822911960573
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,0.95,-0.04751007378789385,0.003494137798497865
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,1.05,-0.011553765197182542,0.003491156051438267
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,1.1500000000000001,0.0038292216822839453,0.0033027874617872254
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,1.25,0.008305057455891163,0.0031349744373600115
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,1.35,0.0042826204222450315,0.002966438652111363
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,1.4500000000000002,0.002936875762095781,0.0027919626688411585
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,1.55,0.00039356637557874663,0.002649890535185229
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,1.6500000000000001,-0.0029427730147003617,0.002483300393881485
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,1.75,-0.00382565114210498,0.0023378828445349813
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,1.85,-0.004967888964044542,0.0022341109295254792
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,1.9500000000000002,-0.0055262623721473725,0.00212267081507728
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,2.05,-0.004049254053120954,0.001992620609711798
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,2.1500000000000004,-0.002788781896453041,0.0018944647963835524
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,2.25,-0.0037496576882855015,0.0018303563018574566
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,2.3500000000000005,-0.0015522686967077703,0.0017590022813308995
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,2.45,-0.001315144455438122,0.0017005761991718347
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,2.55,-0.0007190763063815719,0.001616042868082296
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,2.6500000000000004,-0.0013666710460951137,0.0015490074762850828
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,2.75,-0.0004669649204193105,0.001497777242698658
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,2.8500000000000005,-0.0010310228665936227,0.0014544473749056519
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,2.95,0.00010430968426344833,0.0014168072509363283
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,3.05,-0.0008768118625601673,0.0013616000428036577
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,3.1500000000000004,-0.0012610185718842093,0.0013209736358080015
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,3.25,-0.0004285979715045185,0.0012829480303851951
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,3.3500000000000005,-0.0013627599354365527,0.0012220396293963764
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,3.45,-0.0016113865575800856,0.0011962435313536183
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,3.55,-0.0009890299604197184,0.0011802737192564527
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,3.6500000000000004,-0.0008906295898607475,0.0011570599326836998
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,3.75,-0.0003691387749894526,0.001120543880991293
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,3.8500000000000005,-0.0006896603241588473,0.0010780870971704454
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,3.95,-0.0005334962584720992,0.001051628084380643
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,4.050000000000001,-0.0004839653487467288,0.001015079494317632
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,4.15,-0.0003475003062196613,0.0009976811760774068
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,4.25,-8.486221432812968e-05,0.0009772555239201636
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,4.35,0.0003621779866351815,0.0009523048251979028
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,4.45,0.0009963438533655555,0.0009453095329690196
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,4.550000000000001,0.000497548129870129,0.0009139245904343946
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,4.65,0.0004738255561205218,0.000897202372481084
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,4.75,-8.674831215804701e-06,0.0008745031573437041
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,4.8500000000000005,-4.604493100690554e-06,0.0008583711887517777
highres,CDM voids,1.98,N/A,radius,"[13.0, 16.0]",2,3394.0,4.95,0.0007235293285356992,0.0008439249050449833
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,0.05,-0.6520420537644536,0.021726111974220728
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,0.15000000000000002,-0.638283729373246,0.009755360641132993
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,0.25,-0.6127767952563274,0.007327974012813881
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,0.35000000000000003,-0.5645891514570217,0.006304970822346528
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,0.45,-0.5110129328018201,0.006497218305263868
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,0.55,-0.4354309711615201,0.006964105698347842
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,0.6500000000000001,-0.34651634750062654,0.0072532897912179085
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,0.75,-0.2492974329951425,0.008135362317660006
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,0.8500000000000001,-0.1722313664294679,0.00873757107104928
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,0.95,-0.09881400741849677,0.009277189398685347
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,1.05,-0.053230542965979843,0.009586157388017089
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,1.1500000000000001,-0.027398048566439015,0.00924835728986981
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,1.25,-0.013297458988405952,0.009125647206429641
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,1.35,-0.016459193692012652,0.00823948312997638
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,1.4500000000000002,-0.019237582196839575,0.007473920444781329
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,1.55,-0.013350379390622225,0.006896816606356151
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,1.6500000000000001,-0.012084212069373823,0.006649750124229916
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,1.75,-0.010871123906074809,0.00650156448997845
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,1.85,-0.012944056801555526,0.006056104959296254
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,1.9500000000000002,-0.009677369329831764,0.005880115996447724
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,2.05,-0.007455374308728113,0.005631642075727842
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,2.1500000000000004,-0.0068690887704688786,0.005248211745434673
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,2.25,-0.006593234318486907,0.004910471612289128
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,2.3500000000000005,-0.006297601767304539,0.004813745247881897
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,2.45,-0.004263432515543175,0.004640303437127138
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,2.55,-0.006363144417553368,0.004514443910791336
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,2.6500000000000004,-0.007715055270024029,0.004167715631026104
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,2.75,-0.003546316837769292,0.004000005951989094
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,2.8500000000000005,-0.002211882824075362,0.004114969575033185
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,2.95,-0.003891741113574043,0.003946147010878745
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,3.05,-0.002808057241479256,0.0037951927781929504
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,3.1500000000000004,-0.004071985921018206,0.0036899401734301995
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,3.25,-0.004444003329133195,0.0035700322727399247
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,3.3500000000000005,-0.003627232886493248,0.003552407780811239
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,3.45,-0.003629273120643539,0.0033872106964553425
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,3.55,-0.0037693845310713403,0.0032096744598414557
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,3.6500000000000004,-0.00414193916961314,0.0032633140362446464
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,3.75,-0.005960902684243874,0.0032479061646282278
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,3.8500000000000005,-0.007054620249205779,0.0029530366093353713
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,3.95,-0.007953064147508182,0.0028935639654386557
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,4.050000000000001,-0.00634044094586006,0.00283666338497875
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,4.15,-0.004752527030204234,0.0028266512516345018
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,4.25,-0.003841884323517397,0.0026114435292245285
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,4.35,-0.0022443695740751446,0.002539726776004761
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,4.45,-0.003299958806364467,0.0026245404118310123
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,4.550000000000001,-0.00152871136933308,0.002584923223217743
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,4.65,-0.0029981642393973607,0.002458929905148138
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,4.75,-0.0029758268969103385,0.002446099487606869
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,4.8500000000000005,-0.0020277180838194075,0.0024407920669174722
highres,CDM voids,1.98,N/A,radius,"[16.0, 20.0]",3,311.0,4.95,-0.0029218238976691513,0.002335642634182478
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,0.05,-0.4596814260251674,0.005588802510787146
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,0.15000000000000002,-0.43915220764577156,0.002456809536210585
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,0.25,-0.41408386415459697,0.001692624583872436
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,0.35000000000000003,-0.37025515906570483,0.0013837412839236764
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,0.45,-0.3064992310082145,0.001254207702689598
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,0.55,-0.2231281141014152,0.0012479606462402597
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,0.6500000000000001,-0.12909424682396065,0.0012825001130344895
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,0.75,-0.04610326472935877,0.0013374565230427004
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,0.8500000000000001,0.01729923468806449,0.0013854110553070114
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,0.95,0.055797122126147514,0.0013841867703642005
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,1.05,0.07168844481964798,0.001337375485150773
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,1.1500000000000001,0.07156147752277087,0.0012602080303827396
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,1.25,0.06243030590581644,0.0011690749562861947
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,1.35,0.049810355627227354,0.0010864495031676418
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,1.4500000000000002,0.038339219075306685,0.0010179860135887816
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,1.55,0.02712249014877388,0.00095694188892482
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,1.6500000000000001,0.018615585749996555,0.0009039886392096015
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,1.75,0.012023793314592579,0.0008554079973630391
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,1.85,0.008074951247472928,0.0008177450814446749
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,1.9500000000000002,0.005770606722453664,0.0007813343157746227
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,2.05,0.003784274854256031,0.0007468409613806898
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,2.1500000000000004,0.0027561256131765077,0.0007197250496320959
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,2.25,0.0020799643251481204,0.0006924457767842535
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,2.3500000000000005,0.0019426507898563372,0.0006662254898056824
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,2.45,0.0015956854232370699,0.0006405390262222745
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,2.55,0.0023393750532010316,0.0006211644483340387
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,2.6500000000000004,0.0013920496725774445,0.0006001053979409263
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,2.75,0.001368616827498892,0.0005838366011252817
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,2.8500000000000005,0.00122494385765326,0.0005632097057476909
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,2.95,0.0007087096752098621,0.0005442061593095028
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,3.05,0.0008306110167122238,0.0005276024490342146
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,3.1500000000000004,0.00100992366480801,0.0005138094238352805
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,3.25,0.0006467433278449786,0.000497063450151662
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,3.3500000000000005,0.0009265520634975655,0.00048299386804075866
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,3.45,0.0008288816683439393,0.00046987397286618984
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,3.55,0.0006287295986719954,0.0004576263170129708
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,3.6500000000000004,0.0006548219080007023,0.00044390022667772813
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,3.75,0.0005500477298492346,0.00043257843971473975
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,3.8500000000000005,0.0005506559587276083,0.0004229819574408437
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,3.95,0.0007018392798208151,0.0004130418580845493
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,4.050000000000001,0.00032893977139525354,0.00040288516175882277
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,4.15,0.0004223965485017356,0.0003932878880111426
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,4.25,0.0003128467841981841,0.0003854765363796402
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,4.35,0.0004797352473271399,0.00037742164239903047
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,4.45,0.00041906566050320393,0.0003695026268606524
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,4.550000000000001,0.00043906198345999847,0.00036046594685347917
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,4.65,0.00046992684503655013,0.0003535441959400983
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,4.75,0.0006469379812303888,0.00034550920277347426
highres,CDM voids,2.79,N/A,radius,"[8.0, 11.0]",0,32687.0,4.8500000000000005,0.0003714235629923568,0.00034020623997430075
